timestamp,tx,ty,tz,qx,qy,qz,qw
1691579767.462263,9.16515827178955,-0.4489491581916809,5.976255416870117,-0.1621937908814583,0.27777547484982407,-0.7345019271539769,-0.5975290738392407
1691579767.470263,9.142193794250488,-0.4499937891960144,5.9783430099487305,-0.16372222526928162,0.2659600484117043,-0.7360045887439358,-0.6006308711554
1691579767.478263,9.119263648986816,-0.45122525095939636,5.979985237121582,-0.16467077170515568,0.25284252669897683,-0.7378744863616823,-0.6037347231304242
1691579767.486263,9.096372604370117,-0.45263922214508057,5.981186389923096,-0.1650315777043673,0.23839877273833507,-0.7399977708326761,-0.6069053357134896
1691579767.494263,9.073524475097656,-0.4542306661605835,5.981980323791504,-0.1649072260620139,0.2228806165838097,-0.7423059271863072,-0.6100096776456276
1691579767.502263,9.050722122192383,-0.4559938907623291,5.982342720031738,-0.16438130846667187,0.20628184816069037,-0.7447638312926972,-0.6129872840042935
1691579767.510263,9.027970314025879,-0.4579238295555115,5.9822797775268555,-0.16353148312090046,0.1886847776299409,-0.747324663271507,-0.6157608943478106
1691579767.518263,9.005274772644043,-0.4600145220756531,5.981799125671387,-0.16239359032172998,0.17018240761042888,-0.7499203559623914,-0.6182927029530645
1691579767.526263,8.98264217376709,-0.4622616767883301,5.980910301208496,-0.16089994782808012,0.15083175719056113,-0.7525256159878878,-0.6205371121983227
1691579767.534263,8.9600830078125,-0.464656800031662,5.97962760925293,-0.1590811104587601,0.13070074766307435,-0.7550715490557489,-0.622476952511173
1691579767.542263,8.937599182128906,-0.46719861030578613,5.977993965148926,-0.15699588854323857,0.1099210724537691,-0.7575422921458667,-0.6240188422803834
1691579767.550263,8.91519832611084,-0.46988120675086975,5.975990295410156,-0.15471195345661126,0.08874217307574551,-0.759828958875113,-0.625179197703449
1691579767.558263,8.892889022827148,-0.4726998805999756,5.973635673522949,-0.15239144807636665,0.06721622337619311,-0.7619032687081374,-0.6259091705829456
1691579767.566263,8.870680809020996,-0.4756470322608948,5.970948219299316,-0.15013747413067452,0.04543068860248405,-0.7637560757788127,-0.626156119505083
1691579767.574263,8.848583221435547,-0.47871360182762146,5.9679436683654785,-0.1478236911727674,0.02341055656742927,-0.7653427465745659,-0.6259796822605043
1691579767.582263,8.82660961151123,-0.481889933347702,5.964636325836182,-0.14547712323507486,0.0012970850679910658,-0.7666679383221576,-0.6253439286608538
1691579767.590263,8.804769515991211,-0.4851652979850769,5.961042881011963,-0.1430644216237127,-0.020925868138810276,-0.7677091604095511,-0.6242734566605939
1691579767.598263,8.783616065979004,-0.4886808395385742,5.956388473510742,-0.14050600255198015,-0.04305700970448669,-0.7684534052656246,-0.6228029373109805
1691579767.606263,8.762580871582031,-0.4922686517238617,5.951470375061035,-0.1378795163199025,-0.06492473346697002,-0.7689485306368624,-0.6208801295932848
1691579767.614263,8.741700172424316,-0.4959124028682709,5.946310043334961,-0.13512437683274536,-0.0864491290014836,-0.7691050798373,-0.6186641167872108
1691579767.622263,8.720985412597656,-0.4995975196361542,5.940906524658203,-0.13220665719454647,-0.1076417010805819,-0.7689725174620211,-0.6161299637635083
1691579767.630263,8.700447082519531,-0.5033092498779297,5.9352641105651855,-0.12906778806196806,-0.12837475105060875,-0.76861256757067,-0.6132668598555345
1691579767.638263,8.680097579956055,-0.5070322155952454,5.929388523101807,-0.125693786353677,-0.14846661632210975,-0.7680356720449649,-0.610147476766834
1691579767.646263,8.65994930267334,-0.510750412940979,5.92332649230957,-0.12225290842162449,-0.16772973728651572,-0.7672088088290979,-0.6068868543204176
1691579767.654263,8.640012741088867,-0.5144473314285278,5.9170451164245605,-0.11883476739725458,-0.18597370662416876,-0.7661770539775512,-0.6035435977091393
1691579767.662263,8.62030029296875,-0.5181071162223816,5.910548686981201,-0.1155318558567135,-0.20322406400817747,-0.7649484733434586,-0.6001718498282679
1691579767.670263,8.600821495056152,-0.5217137336730957,5.903842926025391,-0.1122807849398408,-0.21955298591661676,-0.7635626691593522,-0.5967928684945206
1691579767.678263,8.581600189208984,-0.5252588391304016,5.896945953369141,-0.10902272818282739,-0.23494023132548925,-0.7620623203777055,-0.5934459925226266
1691579767.686263,8.562634468078613,-0.5287190079689026,5.889848709106445,-0.10574855025625861,-0.2493698371159215,-0.7604679103668943,-0.5901867714589232
1691579767.694263,8.54393482208252,-0.5320788025856018,5.882593631744385,-0.10250068249987272,-0.26281387046406285,-0.7587845915791496,-0.587084652773044
1691579767.702263,8.525507926940918,-0.5353230237960815,5.875142574310303,-0.09939050849757194,-0.27521645518550003,-0.7570595842898715,-0.5841561422245374
1691579767.710263,8.507367134094238,-0.5384379029273987,5.86749792098999,-0.0963810654632122,-0.2866606205717995,-0.7553077716049403,-0.5814177982565117
1691579767.718263,8.490067481994629,-0.5421084761619568,5.859246253967285,-0.09336501591034838,-0.297266137429717,-0.7535559220415169,-0.5788518717773883
1691579767.726263,8.473054885864258,-0.5456095933914185,5.8508148193359375,-0.09030158276304616,-0.30706438408796904,-0.75178300959055,-0.576523642987154
1691579767.734263,8.456337928771973,-0.5489292740821838,5.8422040939331055,-0.08727177226414351,-0.31608203950166286,-0.7500166878530191,-0.5744134661860469
1691579767.742263,8.439921379089355,-0.5520558953285217,5.833456993103027,-0.08432403221600374,-0.3242561994993961,-0.7482712393422132,-0.5725710377768174
1691579767.750263,8.423810005187988,-0.5549792051315308,5.824531078338623,-0.08144662472131649,-0.3317322917819555,-0.746538055564324,-0.5709650953345826
1691579767.758263,8.40800952911377,-0.5577054023742676,5.815427780151367,-0.07858461136304785,-0.3384767463845022,-0.7448718694704989,-0.5695822098197356
1691579767.766263,8.392525672912598,-0.560208261013031,5.80614709854126,-0.07577828452837422,-0.34455569171234973,-0.7432393850504142,-0.5684489337468382
1691579767.774263,8.377361297607422,-0.5624783635139465,5.796689987182617,-0.07306136169610435,-0.3499692120591951,-0.7415973807109223,-0.5676417004256652
1691579767.782263,8.362524032592773,-0.5645077228546143,5.7870588302612305,-0.0704812475341008,-0.3547955846594352,-0.7399911432407479,-0.567067512834977
1691579767.790263,8.348017692565918,-0.5662873387336731,5.777254104614258,-0.06792221733306485,-0.3591033297520367,-0.7384230275950515,-0.5667122991957272
1691579767.798263,8.333847045898438,-0.5678097009658813,5.767323970794678,-0.06542180286159542,-0.3629519376136726,-0.7368469198532064,-0.5666060733324116
1691579767.806263,8.320013999938965,-0.5690672397613525,5.757223606109619,-0.0629878223600913,-0.3663375096608557,-0.7353029016681462,-0.5667089221794902
1691579767.814263,8.306520462036133,-0.5700532793998718,5.746955871582031,-0.06063540654716789,-0.3693126451605276,-0.7337642835480513,-0.56702865344065
1691579767.822263,8.293370246887207,-0.5707615613937378,5.736523151397705,-0.0583463269108442,-0.37184613437136593,-0.7322195067197179,-0.5676096161372363
1691579768.142263,8.163291931152344,-0.33724895119667053,5.218904495239258,-0.183204490089609,-0.3072535812909344,-0.6148650630827114,-0.7028317104382542
1691579768.424103,8.489869117736816,-0.10476960241794586,4.934467315673828,-0.33207945537313976,-0.10490328467266048,-0.5462154543646213,-0.7618184797856458
1691579768.432103,8.509834289550781,-0.09779757261276245,4.9223952293396,-0.3350975911950049,-0.09565458023542989,-0.5449713531535646,-0.7626048662218741
1691579768.440103,8.531389236450195,-0.09138145297765732,4.9110541343688965,-0.33788395096019647,-0.08641022746030805,-0.5438453684854596,-0.763282324128126
1691579768.448103,8.553275108337402,-0.08533958345651627,4.899688720703125,-0.3404974138160843,-0.07717600046554096,-0.5427997894676014,-0.763854594037207
1691579768.456103,8.575491905212402,-0.07969121634960175,4.888309001922607,-0.34292054150409684,-0.06799188607365331,-0.5418900497424937,-0.7642890016048088
1691579768.464103,8.598041534423828,-0.07445885241031647,4.87693452835083,-0.3451364647481177,-0.058800870135322,-0.541066932327788,-0.7646371240367966
1691579768.472103,8.620928764343262,-0.06966916471719742,4.865592002868652,-0.34705576900903107,-0.04964120091557069,-0.5403654717913091,-0.7649138286339828
1691579768.480103,8.644160270690918,-0.06535106152296066,4.854307651519775,-0.3486705938995896,-0.04045600124233389,-0.5397926539731976,-0.7651248579044769
1691579768.488103,8.667737007141113,-0.061530113220214844,4.843103408813477,-0.3501027227385655,-0.03128221282833143,-0.5392889253765075,-0.7652562612414217
1691579768.496103,8.691659927368164,-0.058230992406606674,4.8320536613464355,-0.35131100966510004,-0.02207036581012361,-0.5388550446445121,-0.7653291963627697
1691579768.504103,8.715926170349121,-0.05547742918133736,4.821120738983154,-0.35227444447521056,-0.012878938940019341,-0.5385420516107581,-0.7653165628449285
1691579768.512103,8.74052906036377,-0.05329533666372299,4.8103251457214355,-0.3529715533495808,-0.003828324690789942,-0.5383641708366178,-0.7652193089919898
1691579768.520103,8.765470504760742,-0.05170572176575661,4.799684047698975,-0.3533888809068235,0.005148669550803042,-0.5383084527028865,-0.7650580551495871
1691579768.528103,8.790743827819824,-0.05073205381631851,4.789215087890625,-0.3536179911753287,0.014152837972973403,-0.5383039429900958,-0.7648417153761807
1691579768.536103,8.8163423538208,-0.050396453589200974,4.778934478759766,-0.3536434057249808,0.023204758774506652,-0.5383828418905081,-0.7645534309323662
1691579768.544103,8.842257499694824,-0.05072195827960968,4.768910884857178,-0.35341769881449286,0.03222423703939859,-0.5385101569831474,-0.764241091174764
1691579768.552103,8.86847972869873,-0.0517275333404541,4.7591023445129395,-0.3528808322581611,0.04121555067277314,-0.5387640495985772,-0.7638782068090852
1691579768.560103,8.894997596740723,-0.0534273236989975,4.749514102935791,-0.3520040302951647,0.0501316111081315,-0.5390513646648758,-0.7635467218455471
1691579768.568103,8.922784805297852,-0.056814465671777725,4.7404255867004395,-0.3507131460822609,0.05895868900957125,-0.5394510643027288,-0.7632277755694409
1691579768.576103,8.950811386108398,-0.06089337170124054,4.731539726257324,-0.34895174498929366,0.06757447422271373,-0.5399868771878479,-0.7629420620833856
1691579768.584103,8.979056358337402,-0.06565837562084198,4.72283935546875,-0.3465620502888623,0.07583813305325982,-0.5407458365624078,-0.7627171032794586
1691579768.592103,9.007501602172852,-0.07109890133142471,4.714358806610107,-0.343322148286845,0.08367693057739184,-0.5417191653452063,-0.7626719323945671
1691579768.600103,9.036120414733887,-0.07719968259334564,4.706022262573242,-0.33918308541869624,0.09103066002201199,-0.5429630663587325,-0.7627971296080687
1691579768.608103,9.064891815185547,-0.08394427597522736,4.697811126708984,-0.3340900497079277,0.09798262463320205,-0.5444640947583116,-0.7631135576099763
1691579768.616103,9.09379768371582,-0.0913163498044014,4.689708709716797,-0.3280198919979947,0.10446329264763117,-0.5461918732028794,-0.7636522680909305
1691579768.624103,9.122818946838379,-0.09929816424846649,4.681701183319092,-0.3208845885957822,0.11049704601716287,-0.5481357280030503,-0.764441552122994
1691579768.632103,9.151936531066895,-0.10787326842546463,4.673779487609863,-0.3126783232361959,0.11608118734349251,-0.5502948162218543,-0.765462612211731
1691579768.640103,9.181133270263672,-0.1170269250869751,4.665986061096191,-0.3032525388149468,0.12117233698279022,-0.55263471442077,-0.7667790374148323
1691579768.648103,9.210393905639648,-0.12674912810325623,4.658276557922363,-0.29240908192376097,0.12554621048070527,-0.5552089174872699,-0.7684258412266985
1691579768.656103,9.239715576171875,-0.1370002031326294,4.650640964508057,-0.2799928363550502,0.12922908112892814,-0.5580116934499565,-0.7704069854510895
1691579768.664103,9.26906681060791,-0.1477944254875183,4.6431050300598145,-0.2662027088920056,0.13235238914289613,-0.5608875731213852,-0.772673358472778
1691579768.672103,9.29843521118164,-0.15911787748336792,4.635684013366699,-0.2512303254497379,0.1351353982336311,-0.5637172176999974,-0.7751418256330761
1691579768.680103,9.327804565429688,-0.17095988988876343,4.6284003257751465,-0.23533045319078344,0.1375926174537329,-0.566482209012994,-0.7776797507997203
1691579768.688103,9.357154846191406,-0.1833048313856125,4.621274471282959,-0.21866871342472183,0.13969401190528155,-0.5690976000872011,-0.7802547441196297
1691579768.696103,9.386780738830566,-0.1975943148136139,4.614686012268066,-0.20126192274410887,0.14136095664237983,-0.5715417379791964,-0.7828479975616565
1691579768.704103,9.416339874267578,-0.2123449742794037,4.608318328857422,-0.18291049343073223,0.14245917312276116,-0.5738241900235916,-0.7854775921238117
1691579768.712103,9.445810317993164,-0.22754307091236115,4.602207183837891,-0.163615300690243,0.14290041572381132,-0.5759138623828982,-0.7881196621531263
1691579768.720103,9.47515869140625,-0.243159681558609,4.596392631530762,-0.14356791787766848,0.1426124288186373,-0.5777980688557142,-0.7906954351897333
1691579768.728103,9.50437068939209,-0.2591862082481384,4.590917110443115,-0.1229009787792077,0.14167474585644405,-0.5794529964726307,-0.7931317021577691
1691579768.736103,9.533419609069824,-0.2755967080593109,4.585813045501709,-0.10153367706143988,0.1401157635645289,-0.5807926551259739,-0.7954486197875342
1691579768.744103,9.562278747558594,-0.29235875606536865,4.5811543464660645,-0.0795479539769272,0.1379958495243268,-0.5817923678359401,-0.7975882572357504
1691579768.752103,9.590924263000488,-0.30943652987480164,4.576916694641113,-0.05724549074041008,0.13549335405221216,-0.5824089024726696,-0.7994776056240847
1691579768.760103,9.619331359863281,-0.32678788900375366,4.573108196258545,-0.03496163270333247,0.13279388791775987,-0.5826341773779603,-0.8010498095140866
1691579768.768103,9.647478103637695,-0.34436655044555664,4.5697221755981445,-0.012771027202763241,0.1300045093845437,-0.5824545791197432,-0.8022981675568428
1691579768.776103,9.675347328186035,-0.3621278703212738,4.56674861907959,0.00934477817841127,0.1269175741008406,-0.5818779259384173,-0.8032575141226478
1691579768.784103,9.70291805267334,-0.38002631068229675,4.564178466796875,0.031315029418253405,0.12351532770671537,-0.5809444996844464,-0.8039072920861402
1691579768.792103,9.73018741607666,-0.39798349142074585,4.56204891204834,0.05287488625743284,0.11987581562889808,-0.5797108087449719,-0.8042198215045606
1691579768.800103,9.757132530212402,-0.4159907102584839,4.560271263122559,0.07378747550478426,0.11616579977605616,-0.5781894339542741,-0.8042126986871623
1691579768.808103,9.783744812011719,-0.4340085983276367,4.558815002441406,0.09410366577228226,0.11230062030042139,-0.5763729890771516,-0.803944813318027
1691579768.816103,9.810206413269043,-0.452481210231781,4.558024883270264,0.11373232042692262,0.1081227052819352,-0.5743285718964337,-0.803443392261293
1691579768.824103,9.836309432983398,-0.47088027000427246,4.557498931884766,0.1324115448789592,0.1038194126087522,-0.5721529621130135,-0.802701512897092
