timestamp,tx,ty,tz,qx,qy,qz,qw
1691576184.627731,6.330986022949219,2.6431000232696533,1.5441657304763794,0.006697647893097377,0.03585809880533739,-0.7063402166107371,-0.7069321223414126
1691576184.635731,6.3141021728515625,2.6572318077087402,1.546521782875061,0.0063963809028524925,0.03581258942856874,-0.7063482789447736,-0.7069291176291974
1691576184.643731,6.29719877243042,2.6713383197784424,1.5489728450775146,0.0060720358788698605,0.035822029005546166,-0.7063731956965162,-0.7069066453946685
1691576184.651731,6.280282974243164,2.6854031085968018,1.551519513130188,0.005748373106997495,0.035830259494806935,-0.7063877331488481,-0.7068942995784593
1691576184.659731,6.263355255126953,2.699425458908081,1.5541568994522095,0.005422080108360251,0.035829471875575385,-0.7064297400566509,-0.7068549900689609
1691576184.667731,6.246414661407471,2.713404417037964,1.5568877458572388,0.005102257968058443,0.035841166308948146,-0.7064017289277424,-0.7068846870718098
1691576184.675731,6.229461193084717,2.727341413497925,1.5597103834152222,0.004829353172683355,0.03587965033290563,-0.7063997235362386,-0.7068867767570108
1691576184.755771,6.21249532699585,2.7412362098693848,1.5626238584518433,0.0045588889432548515,0.03593138822363079,-0.7063911765340236,-0.7068944808222556
1691576184.763771,6.195894241333008,2.754791498184204,1.5660779476165771,0.004298206733947924,0.03596152717158313,-0.7063612868451676,-0.7069243705111116
1691576184.771771,6.179274082183838,2.768310070037842,1.5696122646331787,0.004053326958654549,0.0360076239700529,-0.7063590033420861,-0.7069257267835257
1691576184.779771,6.162634372711182,2.7817912101745605,1.573219895362854,0.0038331360169654455,0.03601433322150023,-0.7063576173322714,-0.7069281243177047
1691576184.787771,6.145975589752197,2.7952346801757812,1.576907753944397,0.0035754291117455882,0.036063897915349044,-0.7063451997552904,-0.7069393617829274
1691576184.795771,6.129306316375732,2.8086304664611816,1.5806784629821777,0.0032296445127610648,0.03613802500225659,-0.7063473260926092,-0.7069351281031832
1691576184.803771,6.112617492675781,2.8219871520996094,1.5845288038253784,0.002873773646092285,0.03623341517423789,-0.7063435021304465,-0.706935496023768
1691576184.811771,6.09591007232666,2.8353030681610107,1.588455319404602,0.0024944296189809683,0.03630544282125399,-0.7063258274338171,-0.7069508947905777
1691576184.819771,6.0791850090026855,2.8485779762268066,1.5924603939056396,0.0021984415215120703,0.03637104307387218,-0.7063311114508926,-0.7069432505499856
1691576184.827771,6.062442302703857,2.861812114715576,1.5965453386306763,0.0018881709107540449,0.03636786230389862,-0.7063203782249678,-0.7069550795939717
1691576184.835771,6.045682430267334,2.8750040531158447,1.6007014513015747,0.0016411785246790624,0.03640181027328514,-0.7062982594642035,-0.7069759339492806
1691576184.843771,6.028906345367432,2.888152837753296,1.604937195777893,0.001391816695464355,0.036419667366163595,-0.7063007474659342,-0.7069731087727619
1691576184.851771,6.01211404800415,2.9012579917907715,1.6092510223388672,0.0011299543743991235,0.03646073288459238,-0.7062876027323393,-0.7069846519261135
1691576184.859771,5.99530553817749,2.9143190383911133,1.6136425733566284,0.0008485727941172828,0.0365257167395511,-0.7063037002766105,-0.7069656041024466
1691576184.867771,5.978461265563965,2.9273428916931152,1.6181086301803589,0.0005801671748207354,0.03667664855533566,-0.7063080766752973,-0.7069537255647247
1691576184.875771,5.961601734161377,2.9403209686279297,1.622652530670166,0.00030610465820061524,0.036820124330200835,-0.7063231547515111,-0.7069313982305672
1691576184.883771,5.94472599029541,2.9532527923583984,1.627266764640808,6.329271266230881e-05,0.03694952700893042,-0.7063206819992016,-0.7069270431934177
1691576184.891771,5.927722930908203,2.965867757797241,1.631793737411499,-0.00017783467602458012,0.03708855365709968,-0.7062953900623051,-0.7069450015786733
1691576184.899771,5.91070556640625,2.978440523147583,1.6364003419876099,-0.0004299189282352869,0.03716368436583739,-0.7062872656810282,-0.7069490798624932
1691576184.907771,5.893674850463867,2.9909706115722656,1.6410855054855347,-0.0006892537554788835,0.03726148612780692,-0.7062878308562727,-0.7069432041843364
1691576184.915771,5.876631259918213,3.00345778465271,1.6458487510681152,-0.0009345115353198379,0.03735686444598707,-0.7062929204380822,-0.7069328040996146
1691576184.923771,5.859576225280762,3.015901565551758,1.6506903171539307,-0.0011598285874590778,0.037461944441858824,-0.7062758521374676,-0.7069438875477405
1691576184.931771,5.842509746551514,3.0283005237579346,1.6556034088134766,-0.0014059464264274592,0.03757521804849891,-0.70627232126877,-0.7069410120954646
1691576184.939771,5.825432777404785,3.0406534671783447,1.6605923175811768,-0.0016385219561336848,0.03768812813857057,-0.7062629711303686,-0.7069437873254982
1691576184.947771,5.808343410491943,3.0529606342315674,1.6656562089920044,-0.0018557138861334341,0.037816701051220106,-0.7062320703904772,-0.7069672702200517
1691576184.955771,5.791240215301514,3.0652225017547607,1.670795202255249,-0.002133451081108099,0.03791021963970971,-0.7062307169168771,-0.7069629760159514
1691576184.963771,5.774123191833496,3.07743763923645,1.6760098934173584,-0.0023968583475890547,0.03798773823083337,-0.7062338200609167,-0.7069547309563933
1691576184.971771,5.756993770599365,3.0896060466766357,1.681300163269043,-0.0026260845199276833,0.03804806354194262,-0.7062524663988086,-0.7069320385210446
1691576184.979771,5.739852428436279,3.1017282009124756,1.6866601705551147,-0.0028267957150706537,0.03810632102329681,-0.7062728778006179,-0.7069077496091722
1691576184.987771,5.7226996421813965,3.113801956176758,1.6920952796936035,-0.003048305062864737,0.03815428018563516,-0.7063040252271661,-0.7068732304347431
1691576184.995771,5.705534934997559,3.125826835632324,1.69760262966156,-0.0032775048934230427,0.03822546357859202,-0.7063025032279105,-0.7068697791058742
1691576185.003771,5.688358306884766,3.137803316116333,1.7031811475753784,-0.0034874304433217106,0.038289347664222415,-0.7062810512434606,-0.7068866792306852
1691576185.011771,5.67082405090332,3.149885892868042,1.70867919921875,-0.0037498367221505385,0.03836876286352907,-0.7062794534704275,-0.7068827979134117
1691576185.019771,5.653286933898926,3.1619136333465576,1.7142527103424072,-0.0040340566292617844,0.038421775696421676,-0.7062841712009648,-0.7068736126169324
1691576185.027771,5.63574743270874,3.17388653755188,1.71990168094635,-0.004259378949757085,0.03845463970154804,-0.7062572443861682,-0.7068974205649392
1691576185.035771,5.618206024169922,3.1858043670654297,1.7256208658218384,-0.004481376937576094,0.03850076942724322,-0.7062586271238398,-0.7068921603172046
1691576185.043771,5.6006622314453125,3.197667360305786,1.731415033340454,-0.00472636734834681,0.038543792139949726,-0.7062442733436872,-0.7069024679999001
1691576185.051771,5.58311653137207,3.209474802017212,1.7372825145721436,-0.005007910930577611,0.038588794437447234,-0.7062314306968057,-0.7069109273745364
1691576185.059771,5.5655670166015625,3.2212255001068115,1.743222951889038,-0.005309974759677155,0.03859388366940492,-0.7062207589007358,-0.7069191546533928
1691576185.067771,5.548013687133789,3.232919454574585,1.749235987663269,-0.005570857166514511,0.038669572823885404,-0.706204113406275,-0.706929562414274
1691576185.075771,5.530457496643066,3.2445578575134277,1.755323886871338,-0.005814049750778436,0.03873866204530689,-0.7061790924604434,-0.706948851388708
1691576185.083771,5.51289701461792,3.2561488151550293,1.7614808082580566,-0.006097505746260419,0.03873149971523807,-0.7061820738149082,-0.7069438469855147
1691576185.091771,5.495333194732666,3.26768159866333,1.7677139043807983,-0.006409277838496647,0.038747424638530106,-0.706201464946059,-0.7069209998127861
1691576185.099771,5.477768421173096,3.2791571617126465,1.7740212678909302,-0.00669119810818602,0.03874569661774117,-0.70620281199885,-0.7069170396553872
1691576185.107771,5.460202217102051,3.290574312210083,1.780402421951294,-0.006993445012658783,0.03872943715383907,-0.7062096440688481,-0.7069081845366606
1691576185.115771,5.442631721496582,3.301934003829956,1.7868573665618896,-0.007297300082820044,0.03873269563206457,-0.7062168583621946,-0.7068977670828275
1691576185.123771,5.4250593185424805,3.31323504447937,1.7933881282806396,-0.007559971096541076,0.03876068509074285,-0.7062500079081037,-0.7068603185583702
1691576185.131771,5.407485485076904,3.3244781494140625,1.7999892234802246,-0.007842812011452606,0.0387385224338712,-0.7062447900953308,-0.7068635976161116
1691576185.139771,5.3901190757751465,3.335559844970703,1.8076024055480957,-0.008131322994577866,0.038753184268796925,-0.706252586253909,-0.7068517553600764
1691576185.147771,5.372748374938965,3.3465826511383057,1.8152674436569214,-0.008447363772314838,0.03880618656497741,-0.7062564119653305,-0.7068413547402871
1691576185.155771,5.3553667068481445,3.3575658798217773,1.8229827880859375,-0.008710217861409093,0.03883083193464415,-0.7062594002139331,-0.7068338146320453
1691576185.163771,5.337980270385742,3.3684914112091064,1.8307530879974365,-0.00902924316285624,0.038859238910540495,-0.7062822295442215,-0.7068054219177534
1691576185.171771,5.3205885887146,3.379359006881714,1.8385772705078125,-0.009338599713837189,0.03887846972726261,-0.7062680993605089,-0.7068144944796448
1691576185.179771,5.303193092346191,3.3901684284210205,1.846440076828003,-0.009649939800876176,0.038841184254309644,-0.7062712454745776,-0.7068092410231505
1691576185.187771,5.285793781280518,3.4009199142456055,1.854354977607727,-0.009922570641735943,0.038842407830005476,-0.7062622081448175,-0.7068143165491506
1691576185.195771,5.268391132354736,3.411612033843994,1.8623193502426147,-0.010180676624927642,0.03883790997101595,-0.7062601709373821,-0.7068129820087051
1691576185.203771,5.250985622406006,3.4222450256347656,1.8703312873840332,-0.010445265320255923,0.03882200348697014,-0.7062627011682794,-0.7068075857921091
1691576185.211771,5.233577728271484,3.4328176975250244,1.878391146659851,-0.010716709463912304,0.038844533611677244,-0.7062576652372677,-0.7068072269265113
1691576185.219771,5.21616792678833,3.4433112144470215,1.8865007162094116,-0.011058066009625146,0.03880673447400805,-0.7062798050508767,-0.7067818839524155
1691576185.227771,5.198755264282227,3.4537453651428223,1.894659161567688,-0.011404718570271187,0.03881303542786043,-0.7062594552847176,-0.7067964174534802
1691576185.235771,5.18134069442749,3.4641191959381104,1.9028537273406982,-0.011735405377865691,0.03879780724465784,-0.706263610782881,-0.7067876258019806
1691576185.243771,5.163924217224121,3.4744315147399902,1.9111003875732422,-0.01202350016086191,0.03878047962156379,-0.7062580910274513,-0.7067892680473473
1691576185.251771,5.1465067863464355,3.484682559967041,1.9193989038467407,-0.012325179399968791,0.038775561611178185,-0.706253756137648,-0.7067887139027234
1691576185.259771,5.129087924957275,3.494873523712158,1.9277485609054565,-0.012607742409097953,0.03871754647420293,-0.7062436762290341,-0.7067970236436999
1691576185.267771,5.111935615539551,3.504349708557129,1.9363727569580078,-0.01292722869170069,0.03872470880427176,-0.7062486106618734,-0.7067858514772809
1691576185.275771,5.094775676727295,3.513777256011963,1.9450429677963257,-0.013224793344721698,0.038770914921129856,-0.7062326167148851,-0.7067938375230521
1691576185.283771,5.077609062194824,3.523155927658081,1.9537423849105835,-0.013521225301188978,0.03883060276115538,-0.7062250419301591,-0.7067924771758938
1691576185.291771,5.060425758361816,3.5324900150299072,1.9624829292297363,-0.013842595021084541,0.038882622508929945,-0.7062479258579031,-0.7067605738225685
1691576185.299771,5.043237686157227,3.5417749881744385,1.9712669849395752,-0.014100624613113318,0.038885608349729144,-0.7062366889894862,-0.7067665001880729
1691576185.307771,5.0260443687438965,3.551008939743042,1.9800946712493896,-0.014346971625570476,0.038928214862306604,-0.7062317465717949,-0.7067641933478205
1691576185.315771,5.008846282958984,3.5601909160614014,1.9889659881591797,-0.014623656466421383,0.038938581669951275,-0.7062204732982145,-0.7067691445941241
1691576185.327771,4.991644859313965,3.5693209171295166,1.9978817701339722,-0.014928536231837063,0.03895654676412904,-0.70621452950186,-0.7067677548388377
1691576185.331771,4.9744391441345215,3.578399419784546,2.0068278312683105,-0.015254697521572711,0.03897083717995226,-0.7061989721698806,-0.7067756414443882
1691576185.339771,4.957231044769287,3.587425708770752,2.015817403793335,-0.01555309720902984,0.03896097481740071,-0.7061918571109598,-0.7067766873571234
1691576185.347771,4.9400200843811035,3.5963997840881348,2.0248489379882812,-0.01583130723896124,0.03896788821764552,-0.706189104621291,-0.7067729492321215
1691576185.355771,4.922806739807129,3.605320930480957,2.033923864364624,-0.01608754427283928,0.038970301124722766,-0.7061726567519211,-0.7067834965426999
1691576185.363771,4.905591011047363,3.614187240600586,2.043046236038208,-0.01636064794865578,0.038981715018135125,-0.7061408417464574,-0.7068083151713108
1691576185.371771,4.888338088989258,3.62300968170166,2.0522096157073975,-0.016604574151501593,0.03898613912013975,-0.7061217143418026,-0.70682137342978
1691576185.379771,4.8710832595825195,3.631777048110962,2.061401605606079,-0.016819556006132552,0.03902143578867861,-0.706119536864387,-0.7068165545303429
1691576185.387771,4.853394985198975,3.6395652294158936,2.0709962844848633,-0.01706139528143257,0.039055205292503455,-0.706085734803768,-0.7068426858645329
1691576185.395771,4.835716724395752,3.6473159790039062,2.08062481880188,-0.017295316217568607,0.039022762097317684,-0.7060728691078287,-0.706851589756712
1691576185.403771,4.818048000335693,3.655029535293579,2.090287208557129,-0.01751498361637386,0.039036640922823426,-0.7060923377414363,-0.706826136270616
1691576185.411771,4.800388336181641,3.6627047061920166,2.0999832153320312,-0.017706026061050633,0.03905541075838995,-0.7060989483346846,-0.7068136251185761
1691576185.419771,4.782736301422119,3.6703407764434814,2.109713077545166,-0.01792014917364318,0.03903446245759101,-0.7060969026896475,-0.7068114560787621
1691576185.427771,4.765092849731445,3.677936315536499,2.119478464126587,-0.01812259826774272,0.03902608379581595,-0.7060854319967714,-0.7068182063246051
1691576185.435771,4.7474589347839355,3.6854915618896484,2.129258394241333,-0.018374434248673917,0.03900292607819274,-0.7060870583959109,-0.7068112694225531
1691576185.443771,4.729841709136963,3.6930181980133057,2.1390738487243652,-0.018580857000334624,0.03896446378620401,-0.7060614102687537,-0.7068337143892235
1691576185.451771,4.712234020233154,3.700502395629883,2.148925542831421,-0.018804178662614676,0.038907648517322306,-0.7060588361005901,-0.7068335068653855
